date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2001-09-06,-0.000463141109644902,0.0157352486897695,0.007853790041846,-0.0014759008257268,-0.0016587374055526,0.0111087162667447,-0.0225703016593917,0.0001799999999999,False
2001-09-07,-0.013153777697809175,-0.0016896679206367,-0.0070043177143895,-9.94363193144e-05,0.0027683698124316,-0.0023353486544041,-0.0188170209689082,0.0001799999999999,False
2001-09-10,0.003994758562298531,0.0021173407972146,-0.0058920593161099,-0.0011146495363572,-0.0041999460710274,0.0009533567369405,0.0060459389563263,0.0001799999999999,False
2001-09-17,-0.016397968821653282,0.030099101844256,0.0091103105062602,0.0035462154592266,0.0008906883860779,0.0074048814660734,-0.0493955893605725,0.0001799999999999,False
2001-09-18,-0.0009999760007570167,0.0249359599562527,0.0163951641194715,-0.0027528692797515,-0.0031863372385508,0.0147352503933,-0.0059849423837808,0.0001799999999999,False
2001-09-19,-0.011521059912633911,0.0028032285167174,0.0019606779711168,-0.0015338089714045,-0.0071671011294344,0.0005675925846235,-0.0162924774870732,0.0001799999999999,False
2001-09-20,-0.017983703505284606,0.0064834206509665,-0.0011626745407793,0.0001298112926073,-0.0069694745693865,-0.0025669487063881,-0.0312399350457633,0.0001799999999999,False
2001-09-21,-0.020513262585551247,0.0073670241208275,0.0026518121518783,-0.001765497497269,-0.0080806052566798,0.0064093731619282,-0.0192142698112824,0.0001799999999999,False
2001-09-24,0.01401355886178929,-0.0226600989573011,0.0002364243497435,0.0001776328141114,0.0045555655923529,-0.0130996989687956,0.0388032263408573,0.0001799999999999,False
2001-09-25,0.010271947093414892,0.0081224907271274,0.0134851817270881,0.000972945054933,-0.0020640772972195,0.0010353602420336,0.0086096756191139,0.0001799999999999,False
2001-09-26,0.009163703408433256,0.0284609395679517,0.0215035990787466,-0.0006915420312289,-0.007416263283483,0.0124092525481782,-0.0053466057474784,0.0001799999999999,False
2001-09-27,0.022133408762565258,0.0143639688249944,0.0104806166419593,-0.0018915255289795,-0.0129668258381889,0.0043103865005413,0.0113091166190023,0.0001799999999999,False
2001-09-28,0.012805009367587052,-0.0083912914524542,-0.0033836231328211,-0.0038266915214893,0.0061367128476187,-0.0024993447199722,0.0217420310030336,0.0001799999999999,True
2001-10-01,-0.0009984646446521527,0.0100207379717543,0.0073914115732936,-0.0028004057946734,-0.0054324619036992,0.0025739962958577,-0.0023960016907795,0.0001,False
2001-10-02,0.005576893714924524,-0.0044972818521137,-0.0011817343248545,-0.0011923060482518,-0.0043655274861754,-0.0007166103237628,0.0122056184102834,0.0001,False
2001-10-03,0.0046296082014831595,-0.0365755917789106,-0.0268051331407693,0.0102890314325028,0.0019457530298349,-0.0139624805684578,0.0198271399084968,0.0001,False
2001-10-04,0.0022393318641293794,-0.013290108352012,-0.015395173821539,0.0065685651398256,0.0131720977643533,-0.0049262475464693,-0.0025713694184353,0.0001,False
2001-10-05,0.005606962825449357,0.001664320843186,-0.0012339544754764,0.008094600038218,0.0014926045796193,0.0002505272366754,0.0015360797659003,0.0001,False
2001-10-08,0.0004597054799455492,-0.0060726678574964,-0.0069072841149177,0.0072932813602108,0.0065580216904442,-0.0036289468689009,-0.008444378278482,0.0001,False
2001-10-09,-0.00029087129868577967,0.0072362406119597,0.0063890766987125,-0.0036829359115091,-0.0060681626251207,0.003274641715693,-0.0054555965513346,0.0001,False
2001-10-10,0.005249703148132212,-0.0211954382011393,-0.0151275457499986,0.0040574642622548,0.0043342889539492,-0.0067511541511412,0.0228382540809084,0.0001,False
2001-10-11,-0.012871157331264326,-0.0354148027794094,-0.027617522552794,0.0045859773889248,0.0087263363247986,-0.0132917778784635,0.0151082812976994,0.0001,False
2001-10-12,-0.0034872124849724237,-0.0026738750540692,-0.0039911861250953,0.0007832174332906,0.0084265277741366,-0.0044968184146722,-0.0053668507330763,0.0001,False
2001-10-15,0.003663942195339043,0.0053202230169953,0.0075367797986098,-0.0045349434944383,0.0023914256220309,-0.0003265899102412,-0.0016297943480053,0.0001,False
2001-10-16,0.007658633430239081,-0.0054994212021472,-0.0081220508582683,-0.0003444079015691,0.0025710527485512,-0.0023978188857079,0.0068359070808638,0.0001,False
2001-10-17,-0.00957368013703076,0.0209014955801556,0.0108535629390153,-0.0027081785606474,0.0021421555248617,0.0105772114109154,-0.0187325783114966,0.0001,False
2001-10-18,-0.0035017324558948124,0.0003849690623708,0.0038274765968795,0.0025864753259345,0.0014762009468649,-0.0043836269517423,-0.0079730653891504,0.0001,False
2001-10-19,0.007795025051795512,-0.0035698488976639,0.0007499313580089,0.0061972250791407,-0.0012830477737307,-0.0060999980755733,0.0044573221287467,0.0001,False
2001-10-22,0.008651536955311057,-0.0063351676480004,-0.0052209661082144,-0.0002930487528649,-0.0017030172355604,-0.0040368780735558,0.0151960465029623,0.0001,False
2001-10-23,-8.410409105464858e-05,-0.0027641791699402,-0.0015298600401173,0.0002180088616622,0.0015775999686391,0.0017729274384777,-0.0047976786861181,0.0001,False
2001-10-24,0.0022545323618137106,-0.011514950658838,-0.0082502681012239,0.004415530022339,0.0051257468908869,-0.0081571077784574,0.0002871752797803,0.0001,False
2001-10-25,0.006423668083093126,-0.0144381121049954,-0.015036105370161,0.0024444547481104,0.0029166459287602,-0.007423854545492,0.0136209730925174,0.0001,False
2001-10-26,0.000928015384260339,-0.0002987773229735,-0.001515012386239,-6.7200444933e-05,0.0004871943684317,0.0023840102147135,0.0040087547382485,0.0001,False
2001-10-29,-0.0066112876887352125,0.0176503379507484,0.0112273562661437,-0.0032216774089601,0.0019237618021727,0.0075531911416558,-0.0239183612315658,0.0001,False
2001-10-30,-0.014482050072392904,0.014988413648641,0.0166078503203097,-0.0042253477011454,0.0033015537144049,0.0055039989327989,-0.0172659093016786,0.0001,False
2001-10-31,0.0018889414059377497,-0.0079849430662533,-0.0031320918694434,0.0042708399402009,0.0093481792883063,-0.0051390032896424,-0.000109435831627,0.0001,True
2001-11-01,0.016977249237948824,-0.0110590533034616,-0.0081026131011605,0.0051347965089495,-0.003497426553944,-0.0043675931767215,0.0228681590518785,8e-05,False
2001-11-02,-0.0007252086791149947,0.0025451864615815,0.003776264915542,0.0026832660626232,-0.0052312141463675,0.0027185082302514,0.0027795148049073,8e-05,False
2001-11-05,-0.001507829952047488,-0.0147330020711553,-0.0145294402242406,-0.0041532888454817,-0.0026197493524661,-0.0080407690188442,0.0143055776306105,8e-05,False
2001-11-06,0.004430644971743582,-0.0082371075824953,-0.008166348284086,0.0011932441319258,-0.0001321285436144,-0.003285578587607,0.0144461325305574,8e-05,False
2001-11-07,-0.0013955774665448705,-0.0064485957216861,-0.0076758770631831,0.00138139030441,-0.0013685399189832,-0.0012011888741538,-0.0028149266217399,8e-05,False
2001-11-08,-8.653000978789731e-05,0.0069731022760014,-0.0055287856399872,-0.0033292033030885,0.002710095312011,0.0076152788984815,0.0023756372109696,8e-05,False
2001-11-09,0.0023511867279425135,-0.0033387589499696,-0.0048267839882696,0.0026473835370024,0.0014152029293542,0.000398245573025,0.0015024199402791,8e-05,False
2001-11-12,-0.0031944773600210176,-0.0074541899293327,-0.0029836725654585,0.002074999562432,0.0026485205863446,-0.0056263682860903,-0.0018473679606537,8e-05,False
2001-11-13,0.0033166030987984117,-0.0198052203642001,-0.0213575938652501,-0.0010448954460115,0.0020140917240921,-0.0054705917162698,0.0184833936315756,8e-05,False
2001-11-14,-0.011039624789402711,-0.0047449427957548,-0.0066385618032584,-0.0024312081670827,0.0089815174114818,0.00146967935532,0.0017811347654708,8e-05,False
2001-11-15,-0.012258512207101977,0.0035497873392137,0.0037205178878448,-0.0030147101346152,0.0018420240915166,1.30602393084e-05,0.0008225508013424,8e-05,False
2001-11-16,0.0002954299220906088,-0.0042296678706129,-0.0078915582345776,-0.0035405301148683,0.008006245815097,-6.65181946826e-05,-0.0032229471914833,8e-05,False
2001-11-19,-0.007038398065715521,-0.0132371618566369,-0.011477927525139,-0.0012622925732259,0.001645071864967,-0.0070632127273928,0.010818871470601,8e-05,False
2001-11-20,0.00879865206129712,0.0235026777923993,0.0204766702624968,0.0019325901736474,-0.006550976729262,0.0120518349568244,-0.0073776213229544,8e-05,False
2001-11-21,-0.003445990540956987,-0.0001098251042211,0.0016925855198526,0.0020712881807019,0.0034437716176252,-0.0044258107624043,-0.0050070999247371,8e-05,False
2001-11-23,0.006412763088919773,-0.0068898534752121,-0.0080747807447699,-0.0007287847041654,0.0018920911727776,-0.0014065772585667,0.0116259356393409,8e-05,False
2001-11-26,-0.003482089634575001,-0.0146949530237605,-0.0116082339666429,0.0011138651058444,0.0020448900602328,-0.0102291807675181,0.0060747020880783,8e-05,False
2001-11-27,-0.005136883806067059,-0.0054461850074258,-0.0039594316467122,-0.0022158686912562,0.0038541198475988,-0.0026917930302729,-0.0069228055502757,8e-05,False
2001-11-28,-0.007734999652126904,0.0218950969922499,0.024156082706906,0.0032785398003084,-0.0006637486104864,0.0063245634888706,-0.0183314136581122,8e-05,False
2001-11-29,0.005351759099456146,-0.008894556830189,-0.003843708168873,0.0028406094843933,0.0066394460231139,-0.0064240318521131,0.0102698387268281,8e-05,False
2001-11-30,-0.004431236588229446,0.0031597498789505,0.0026443972058534,0.0017369965725842,-0.0016762470369721,-0.0002919937360558,-0.0007377793369584,8e-05,True
2001-12-03,0.004204526609525875,0.0101732305853017,0.0092311395546024,0.0042761779205441,-0.0024771871475427,0.0063040462015145,-0.0084512365614989,7.000000000000001e-05,False
2001-12-04,-0.0008844861623796684,-0.0229085548089063,-0.0123277519685292,0.0018268774935503,0.0050214968850067,-0.0115828856559235,0.0131170076997964,7.000000000000001e-05,False
2001-12-05,-0.001755994608792818,-0.0278720357569057,-0.0144517902888364,0.0053346315659767,-0.000212519325571,-0.014529714946718,0.0222483088749125,7.000000000000001e-05,False
2001-12-06,-0.012592387291907356,-0.0042787468033369,-0.0055414780887943,-0.0029401281768616,0.0086248700161326,-0.0013543302900844,-0.0028469470671166,7.000000000000001e-05,False
2001-12-07,0.006064718475492962,0.0110188237914088,0.0034267270843581,-0.0026604265240592,0.0065044276168544,0.0067868049573484,-0.007601488304344,7.000000000000001e-05,False
2001-12-10,-0.013949144724297632,0.0075175740252289,0.0071995549247977,0.0026951018531627,0.0034467103566115,0.0026306019112204,-0.0159379455413489,7.000000000000001e-05,False
2001-12-11,-0.005183369042308857,-0.0076338605366609,-0.0016867660308223,1.92945292362e-05,0.0028472263875645,-0.0050173224184785,-0.0028508725097155,7.000000000000001e-05,False
2001-12-12,0.005794260956804479,-0.0009579824332716,0.0003338356445811,-0.0006902825985958,0.0048696114071946,-0.0005306873509705,0.0002027048805375,7.000000000000001e-05,False
2001-12-13,-0.004022926622546204,0.0195372176828686,0.0123775443441757,0.0004472867649232,-0.0060515180139089,0.0079238602757585,-0.0156275294397001,7.000000000000001e-05,False
2001-12-14,-0.001907494263143835,0.0038155927094385,0.0070568578497979,0.0050204827518761,-0.0007752944765687,0.0032205397514087,0.003244334721006,7.000000000000001e-05,False
2001-12-17,0.011433401286375947,-0.0027254867438146,0.0027143769912908,0.0025841952427025,0.0043972471870763,-0.0054921294384309,0.0099648146631168,7.000000000000001e-05,False
2001-12-18,-0.0006264551320256239,-0.0031372722535321,-0.0050439170824024,-0.000215605665958,-0.000928868999913,0.0002828210548486,0.0074761052928524,7.000000000000001e-05,False
2001-12-19,0.01080518402899068,0.0113843984141348,0.0013951587025619,-0.000152555371177,-0.0080843376783795,0.0083597811189786,0.0057396804675742,7.000000000000001e-05,False
2001-12-20,-0.004705867981378161,0.0210180664415884,0.0092517356068541,-0.0013831730645206,-0.0059247090996373,0.0147705129536808,-0.0084471182017466,7.000000000000001e-05,False
2001-12-21,-0.0021741592944677225,-0.0129986764136285,-0.0067276806998874,0.0032459189245293,0.0111774039086535,-0.0085530045442046,0.0042811443685138,7.000000000000001e-05,False
2001-12-24,0.002903660509033582,0.0016870799358137,0.0008020343777421,0.0001036244849497,-0.0006615705525657,0.0015302802752627,-0.0002796271257501,7.000000000000001e-05,False
2001-12-26,0.003747469878171442,-0.0064502379694437,-0.0033488050984474,0.0004782033603445,0.0018699902196258,-0.002836948241284,0.0040535312104135,7.000000000000001e-05,False
2001-12-27,0.011284387682296795,-0.0051268189700411,-0.0085072157825109,-0.0012177559564488,0.0038134341821035,-0.0002024874312324,0.0066815247483405,7.000000000000001e-05,False
2001-12-28,0.0032195519264495297,-0.0074678515121294,-0.0065863657918817,-0.0024969876464969,-0.0008125727675328,-0.0037745161191628,0.0032917657480142,7.000000000000001e-05,False
2001-12-31,-0.005360898715532344,0.0071499857751922,0.0015708962976527,-0.0042575045796047,0.0059476581188639,0.0056397020854572,-0.0112153721727446,7.000000000000001e-05,True
2002-01-02,-0.000342899803694493,-0.0090843392681673,-0.0071897942146314,-0.0014003720341113,0.0044276073791506,-0.0026740956249466,0.0056700181172044,7.000000000000001e-05,False
2002-01-03,0.0029967662912360337,-0.0190260266479637,-0.0013308240261416,0.0023430395986411,0.0124705022395396,-0.008271995817881,0.009110112066651,7.000000000000001e-05,False
2002-01-04,-0.006262922424901215,-0.008635365608694,-0.0020571326702116,-0.0006507417689395,0.0026353177120191,0.0004467754276159,0.0061431523166304,7.000000000000001e-05,False
2002-01-07,-0.003705792709462571,0.0058604485915639,-0.0006951677035707,-0.0003491139307591,-0.0010339440669683,0.0062397182285639,-0.0065688784743839,7.000000000000001e-05,False
2002-01-08,-0.003821633892814188,-0.0029683862564367,0.0040992921011342,0.0040143475853303,0.0087370403963609,-0.0039709574454806,-0.0036583216441038,7.000000000000001e-05,False
2002-01-09,-0.005411251864485197,0.0025883770510276,0.0002555872137612,0.001100313609609,0.0001524658121917,0.0030028460019462,-0.0048687869493671,7.000000000000001e-05,False
2002-01-10,0.008236649743798688,0.0037113180833849,0.000436030882974,0.0005162474724286,-0.000354375886551,-0.0020218256694708,0.0011506312654741,7.000000000000001e-05,False
2002-01-11,0.003219300570570752,0.0079948298121005,0.0021233121595628,-0.0007872714989242,0.0010565926266198,0.00170839282486,-0.0095378137564307,7.000000000000001e-05,False
2002-01-14,0.004176219404139495,0.0155525520744213,0.0026698320683692,0.0015102309751454,-0.004304886239498,0.007539430675199,-0.0063461871508378,7.000000000000001e-05,False
2002-01-15,0.011350787228950679,0.0053073205437462,0.0010589816596011,-0.0007894280812998,-0.0033009640586585,0.0039140454498213,0.0067640931650283,7.000000000000001e-05,False
2002-01-16,-0.005806506930432594,0.0193269508331776,0.0057496201510045,-0.0001852268267336,-0.0025644069112375,0.0107000064747288,-0.0163151251537704,7.000000000000001e-05,False
2002-01-17,0.006038239088242984,-0.0093551592148674,0.0040659258442701,0.0040219530659936,0.0012543710634829,-0.0068338101390696,0.0099604193974654,7.000000000000001e-05,False
2002-01-18,-0.007121250776663242,0.013404442309127,0.0042702119094235,0.0019528518162296,-0.0057486535680554,0.0101470828336495,-0.009992028659736,7.000000000000001e-05,False
2002-01-22,0.0011312827713130392,0.0181743976576953,0.0073351736482964,0.0024443781804343,-0.0072477708024142,0.0093263247204835,-0.0074042911367707,7.000000000000001e-05,False
2002-01-23,-0.003879785504286012,-0.0154652351162634,-0.0035436994248209,0.0034436887192287,-0.000142755636379,-0.0074901365432249,0.0078634590059949,7.000000000000001e-05,False
2002-01-24,-0.005667304228722399,-0.0090187372494473,-0.0052446049582122,-0.0004168263071839,0.00135673329874,-0.0002676130224326,0.0034489108217588,7.000000000000001e-05,False
2002-01-25,-0.0017067338299712042,0.0040024576963202,0.0010513834472103,-0.0005676030345303,-0.0040834632503969,0.0066644109635336,0.0009192594686262,7.000000000000001e-05,False
2002-01-28,0.0036822427507821197,-0.0002791353448991,0.0065982164236129,0.0041672970989306,0.0027156574303429,0.0031654022584415,-0.0002641267824367,7.000000000000001e-05,False
2002-01-29,-0.02404461689180047,0.0088963894501501,0.0059086383014405,0.0046993179744119,0.0045038630455536,0.0036415468524414,-0.0286827830829786,7.000000000000001e-05,False
2002-01-30,-0.002212906639073017,0.0015209374882929,0.0032674834594979,0.0066070831377326,-0.0043196761700128,0.0011460739819902,0.0116777104230263,7.000000000000001e-05,False
2002-01-31,0.006326596829094215,0.0023206203703647,0.0024503070749748,0.0013051749546043,-0.0036673528377242,0.0021502642146329,0.0148729312930484,7.000000000000001e-05,True
2002-02-01,0.007448550357527909,0.0040946544903112,0.0002081602173589,-0.000866089154292,-0.0006598566980762,0.00225743488547,-0.0071571784889533,7.000000000000001e-05,False
